0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.5735628104443795,1.5735628104443795,0.0919344504163396,0.00137277686142046,0.00137277686142046,0.26720616282396104,0.396857310847004,0.0894080225338727,-0.411001072449518,3.07570791786252,0.396857310847004,0.411001072449518,0.0794546607670628,0.0027455537228409104,0.0894080225338727,0.0894080225338727,0.00059750579055307,-0.411001072449518,0.411001072449518,0.0894080225338727,-0.277081800166558,-0.277081800166558,0.137263819709095,0.0959957507688123,1.10931463549128e-05,4.96613243534467,3.4426137335512594,3.4426137335512594,0.0569951993282474,0.0,0.224386516110541,0.22283357740431,0.22283357740431,0.00112595435502365,0.0256929357445526,0.0256929357445526,6.16590800117309,0.137263819709095,0.160711957816792,0.160711957816792,0.0794546607670628,0.636191943454247,0.0324474530881199,0.0393806695599403,0.0393806695599403,0.22283357740431,0.22283357740431,0.22283357740431,0.141021623036829,0.141021623036829,0.15336274835667002,0.602912504389509,-1.83063261078652,0.0,0.602912504389509,0.412526380073319,0.0919344504163395,13.9580553020404,0.554163600333115,0.00945413398097441,0.0090644872152581,0.00937648195649002,0.00937648195649002,0.00937648195649002,0.00937648195649002,0.00937648195649002,0.00937648195649002,0.00937648195649002,0.00937648195649002,0.0090644872152581,0.00919760497151705,0.00889115680346258,0.37619632576098,1.3866432943641e-06,0.32710915314049,0.0894080225338727,-9.48014225115966e-11,-9.4801413610696e-11,-9.48014225115966e-11,1.3866432943641e-06,0.0692161279061702,0.00915184574280309,0.26720616282396104,0.258054317081158,0.00915184574280303,0.00945413398097441,0.00390522874162125,-0.00332794390647383,0.00059750579055307,0.00499191585971067,-0.15336274835667002,3.4426137335512594,0.26720616282396104,0.0189983997760825,1.1202691175167498,1.1202691175167498,0.0010866871180895,97.41929848718179,1.3866432943641e-06,10.957146499736199
2.4602376636706804,2.4602376636706804,0.143737889585272,0.00214631237842261,0.00214631237842261,0.417772116486905,0.620479396671263,0.139787864209899,-0.64259291814592,4.808815009954549,0.620479396671263,0.64259291814592,0.124225958872339,0.00429262475684521,0.139787864209899,0.139787864209899,0.000934189751068695,-0.64259291814592,0.64259291814592,0.139787864209899,-0.433212501059894,-0.433212501059894,0.214609557919303,0.15008766096034,1.73439384114958e-05,7.7644603565326715,5.3824657729147685,5.3824657729147685,0.08911098756596401,0.0,0.350824355081894,0.348396362840922,0.348396362840922,0.00176040974876682,0.0401704512774856,0.0401704512774856,9.64028826464877,0.214609557919303,0.251270307736602,0.251270307736602,0.124225958872339,0.994674867899285,0.0507310198536252,0.0615709813608101,0.0615709813608101,0.348396362840922,0.348396362840922,0.348396362840922,0.220484817056141,0.22048481705614,0.23977994853893,0.942643052664798,-2.862161756434201,0.0,0.942643052664797,0.6449777096775,0.143737889585272,21.823172953597894,0.866425002119787,0.0147813715111973,0.0141721656744935,0.0146599639423168,0.0146599639423168,0.0146599639423168,0.0146599639423168,0.0146599639423168,0.0146599639423168,0.0146599639423168,0.0146599639423168,0.0141721656744935,0.0143802929354315,0.0139011666368139,0.588176311379852,2.1679923014369802e-06,0.511429383908983,0.139787864209899,-1.4546893904328e-10,-1.45468921131512e-10,-1.4546893904328e-10,2.1679923014369802e-06,0.108218193565541,0.0143087491894839,0.417772116486905,0.4034633672974221,0.014308749189484,0.0147813715111973,0.00610575616785953,-0.0052031815234487395,0.000934189751068695,0.00780477228517297,-0.23977994853893,5.3824657729147685,0.417772116486905,0.029703662521988,1.75152098033093,1.75152098033093,0.00169901611731358,152.313352676948,2.1679923014369802e-06,17.131305039800502
2.54864350654282,2.54864350654282,0.148902947201083,0.0022234376731383398,0.0022234376731383398,0.43278428243814,0.642775618234539,0.144810982155635,-0.665683763957783,4.98161431002465,0.642775618234539,0.665683763957783,0.12868987744528,0.00444687534627669,0.144810982155635,0.144810982155635,0.0009677587974926572,-0.665683763957783,0.665683763957783,0.144810982155635,-0.448779499673116,-0.448779499673117,0.222321308347407,0.15548089039009802,1.7967173116269393e-05,8.04346741079591,5.57587856084526,5.57587856084526,0.0923130895747528,0.0,0.3634308293543079,0.360915589973062,0.360915589973062,0.00182366807130135,0.0416139307657403,0.0416139307657403,9.98670106132734,0.222321308347407,0.260299420521922,0.260299420521922,0.12868987744528,1.03041737821805,0.0525539813650881,0.0637834645627565,0.0637834645627565,0.360915589973062,0.360915589973062,0.360915589973062,0.228407688240575,0.228407688240575,0.24839616833242495,0.976515858869244,-2.9650102845459103,0.0,0.976515858869244,0.6681542502612701,0.148902947201083,22.6073638584474,0.8975589993462328,0.0153125232883406,0.0146814263326317,0.0151867530765267,0.0151867530765267,0.0151867530765267,0.0151867530765267,0.0151867530765267,0.0151867530765267,0.0151867530765267,0.0151867530765267,0.0146814263326317,0.0148970324100269,0.01440068925269,0.609311758305487,2.24589663953368e-06,0.529807017265995,0.144810982155635,-1.0137838765625599e-09,-1.01378385865079e-09,-1.0137838765625599e-09,2.24589663953368e-06,0.112106891294845,0.0148229178209225,0.43278428243814,0.417961364617218,0.0148229178209223,0.0153125232883406,0.0063251595728084,-0.00539015193488083,0.000967758797492658,0.00808522790232125,-0.24839616833242495,5.57587856084526,0.43278428243814,0.0307710298582509,1.81445989507926,1.81445989507926,0.0017600683295128398,157.78655980746902,2.24589663953368e-06,17.7468990061445
2.10484239096249,2.10484239096249,0.122974136870649,0.00183626539218617,0.00183626539218617,0.357422566741691,0.530847631559274,0.119594715045649,-0.5497667295393729,4.11415443053367,0.530847631559274,0.549766729539374,0.106280815123504,0.0036725307843723295,0.119594715045649,0.119594715045649,0.000799240747464343,-0.5497667295393729,0.5497667295393729,0.119594715045649,-0.370632500262234,-0.370632500262234,0.183607991083371,0.12840664778637298,1.48385082196862e-05,6.64284005694354,4.604938089899791,4.604938089899791,0.0762384004192202,0.0,0.30014578886525395,0.298068533862946,0.298068533862946,0.00150610858429815,0.0343676019441115,0.0343676019441115,8.2476939932121,0.183607991083371,0.21497288783273305,0.21497288783273305,0.106280815123504,0.850988446399003,0.0434026365425821,0.052676704179885986,0.052676704179885986,0.298068533862946,0.298068533862946,0.298068533862946,0.188634535742761,0.188634535742761,0.205142376137161,0.806472921739945,-2.4487062708185,0.0,0.806472921739945,0.55180702441958,0.122974136870649,18.6706919484047,0.741265000524468,0.0126461186302276,0.0121249160290111,0.0125422490726898,0.0125422490726898,0.0125422490726898,0.0125422490726898,0.0125422490726898,0.0125422490726898,0.0125422490726898,0.0125422490726898,0.0121249160290111,0.0123029781276473,0.0118930643380785,0.503210910000108,1.85481352746077e-06,0.437550511127997,0.119594715045649,-4.94414728982141e-10,-4.94414728982141e-10,-4.94414728982141e-10,1.85481352746077e-06,0.0925854622314362,0.0122417692812424,0.357422566741691,0.3451807974604489,0.0122417692812411,0.0126461186302276,0.00522374508803378,-0.00445155246590586,0.000799240747464343,0.0066773286988588,-0.205142376137161,4.604938089899791,0.357422566741691,0.0254128001397401,1.49850384883556,1.49850384883556,0.00145358361082501,130.310825721411,1.85481352746077e-06,14.6565909435251
2.43982146092312,2.43982146092312,0.142545085353545,0.00212850127450995,0.00212850127450995,0.414305248078855,0.6153303684492389,0.138627839136119,-0.637260381580554,4.76890921407762,0.6153303684492389,0.637260381580554,0.123195073767091,0.00425700254901989,0.138627839136119,0.138627839136119,0.0009264374076084881,-0.637260381580554,0.637260381580554,0.138627839136119,-0.429617501119416,-0.429617501119416,0.212828627438125,0.148842163356055,1.72000102990703e-05,7.70002723321975,5.33779955471937,5.33779955471937,0.0883715029153357,0.0,0.347913050508397,0.345505206882574,0.345505206882574,0.00174580104535563,0.0398370980856974,0.0398370980856974,9.560288644017561,0.212828627438125,0.249185149207785,0.249185149207785,0.123195073767091,0.986420590651681,0.0503100301247806,0.0610600365616995,0.0610600365616995,0.345505206882574,0.345505206882574,0.345505206882574,0.218655130926931,0.218655130926931,0.23779014238464505,0.93482055975447,-2.83841019959121,0.0,0.93482055975447,0.639625382996676,0.142545085353545,21.642074058094398,0.8592350022388309,0.0146587087773827,0.0140545584156278,0.0145383087052892,0.0145383087052892,0.0145383087052892,0.0145383087052892,0.0145383087052892,0.0145383087052892,0.0145383087052892,0.0145383087052892,0.0140545584156278,0.0142609585392166,0.0137858082547048,0.5832953492672199,2.15000128738378e-06,0.507185303693835,0.138627839136119,-2.2724922338684201e-10,-2.27249218468804e-10,-2.2724922338684201e-10,2.15000128738378e-06,0.107320148383389,0.0141900084967332,0.414305248078855,0.400115239582122,0.014190008496733,0.0146587087773826,0.00605508774761304,-0.005160003089721079,0.0009264374076084881,0.00774000463458142,-0.23779014238464505,5.33779955471937,0.414305248078855,0.0294571676384452,1.73698604007736,1.73698604007736,0.00168491688696859,151.04938524185698,2.15000128738378e-06,16.989141458538
1.6478545072718302,1.6478545072718302,0.0962748976314086,0.00143758896915678,0.00143758896915678,0.27982161046112297,0.415593901992596,0.0936291909929301,-0.430405424705121,3.22091950860862,0.415593901992596,0.430405424705121,0.0832059070027106,0.00287517793831356,0.0936291909929301,0.0936291909929302,0.000625715480531624,-0.430405424705121,0.430405424705121,0.0936291909929302,-0.290163500469834,-0.290163500469835,0.143744375814978,0.10052794177225,1.1616880558842697e-05,5.200595529020161,3.60514783309234,3.60514783309234,0.0596860802012638,0.0,0.23498034491509,0.233354088225752,0.233354088225752,0.00117911337672253,0.0269059612305849,0.0269059612305849,6.4570153944393205,0.143744375814978,0.16829955709623198,0.16829955709623198,0.0832059070027106,0.6662281000496271,0.0339793756346148,0.0412399259838915,0.0412399259838915,0.233354088225752,0.233354088225752,0.233354088225752,0.147679594104287,0.147679594104287,0.160603373726,0.631377458373099,-1.91706119312231,0.0,0.631377458373099,0.4320027457819621,0.0962748976314086,14.617048769347804,0.5803270009396689,0.00990048645627366,0.00949244352664431,0.00981916829236176,0.00981916829236176,0.00981916829236176,0.00981916829236176,0.00981916829236177,0.00981916829236177,0.00981916829236177,0.00981916829236176,0.00949244352664431,0.00963184609335043,0.0093109297679124,0.393957461951752,1.45211006985533e-06,0.342552765478873,0.0936291909929302,7.42143321245777e-10,7.42143323881985e-10,7.42143321245777e-10,1.45211006985533e-06,0.072483988302873,0.009583926461045193,0.27982161046112297,0.27023768400007697,0.0095839264610452,0.00990048645627366,0.00408960401268684,-0.0034850641676528,0.000625715480531624,0.00522759625147922,-0.160603373726,3.60514783309234,0.27982161046112297,0.0198953600670879,1.17315972543612,1.17315972543612,0.00113799223879236,102.018698613208,1.45211006985533e-06,11.4744598223813
2.41490460401697,2.41490460401697,0.141089333139166,0.0021067637980056396,0.0021067637980056396,0.410074125126956,0.6090462616052671,0.137212092088036,-0.630752312857446,4.72020637599875,0.6090462616052671,0.630752312857446,0.121936934975476,0.004213527596011279,0.137212092088036,0.137212092088036,0.000916976097144751,-0.630752312857446,0.630752312857446,0.137212092088036,-0.425230000652258,-0.425230000652258,0.21065509935813606,0.147322101767392,1.70243539232779e-05,7.6213901360584115,5.2832868820111605,5.2832868820111605,0.0874690024135614,0.0,0.344359962778764,0.341976709433845,0.341976709433845,0.0017279719232127099,0.0394302587786187,0.0394302587786187,9.462653489995107,0.21065509935813606,0.246640327463466,0.246640327463466,0.121936934975476,0.976346697499988,0.0497962352255879,0.0604364564276365,0.0604364564276365,0.341976709433845,0.341976709433845,0.341976709433845,0.21642209924967,0.21642209924967,0.235361692989317,0.925273635730154,-2.8094227257464905,0.0,0.925273635730154,0.633093161521897,0.141089333139166,21.4210527779094,0.850460001304515,0.0145090056311136,0.0139110251995585,0.0143898351536506,0.0143898351536506,0.0143898351536506,0.0143898351536506,0.0143898351536506,0.0143898351536506,0.0143898351536506,0.0143898351536506,0.0139110251995585,0.0141153174466378,0.0136450196695072,0.577338402423162,2.12804424040974e-06,0.502005636312657,0.137212092088036,2.13750484986518e-10,2.1375048360865297e-10,2.13750484986518e-10,2.12804424040974e-06,0.106224133439981,0.0140450919867027,0.410074125126956,0.396029033140254,0.0140450919867043,0.0145090056311136,0.00599324971668259,-0.0051073061769833705,0.000916976097144751,0.0076609592654747795,-0.235361692989317,5.2832868820111605,0.410074125126956,0.0291563341378538,1.71924694182703,1.71924694182703,0.0016677095487924699,149.506782236736,2.12804424040974e-06,16.8156385963601
2.0579078320607502,2.0579078320607502,0.120232013804748,0.00179531966314782,0.00179531966314782,0.349452625342004,0.519010593528187,0.116927947585084,-0.537507826421225,4.02241548354801,0.519010593528187,0.537507826421225,0.103910925957949,0.003590639326295629,0.116927947585084,0.116927947585084,0.000781418979858559,-0.537507826421225,0.537507826421225,0.116927947585084,-0.3623679988492271,-0.3623679988492271,0.17951383177274696,0.12554338857049002,1.45076336415985e-05,6.494715537121401,4.50225546624388,4.50225546624388,0.0745384081963279,0.0,0.293453026372874,0.29142209077561,0.29142209077561,0.00147252481462225,0.0336012603668593,0.0336012603668593,8.063783843364261,0.17951383177274696,0.21017934238267605,0.21017934238267605,0.103910925957949,0.832012789345674,0.0424348284016756,0.0515020994276747,0.0515020994276747,0.29142209077561,0.29142209077561,0.29142209077561,0.18442829266882105,0.18442829266882105,0.200568035095099,0.7884898884208791,-2.39410410716278,0.0,0.7884898884208791,0.539502626046944,0.120232013804748,18.2543659113535,0.7247359976984531,0.0123641307710523,0.0118545501393912,0.0122625773355611,0.0122625773355611,0.0122625773355611,0.0122625773355611,0.0122625773355611,0.0122625773355611,0.0122625773355611,0.0122625773355611,0.0118545501393912,0.0120286417430904,0.0116278683637412,0.491990125870709,1.81345420519981e-06,0.427793847006636,0.116927947585084,2.50040431533025e-11,2.50040431533025e-11,2.50040431533025e-11,1.81345420519981e-06,0.0905209571410757,0.0119687977543188,0.349452625342004,0.33748382758768497,0.0119687977543188,0.0123641307710523,0.00510726407616445,-0.00435229009247955,0.000781418979858559,0.0065284351387191394,-0.200568035095099,4.50225546624388,0.349452625342004,0.0248461360654426,1.4650896523809298,1.4650896523809298,0.0014211710625548699,127.405106437458,1.81345420519981e-06,14.3297728245611
2.36277940077927,2.36277940077927,0.138043949834037,0.0020612897486530397,0.0020612897486530397,0.401222762187315,0.59590012733788,0.134250398208147,-0.617137658081578,4.61832172460592,0.59590012733788,0.617137658081578,0.119304952119012,0.00412257949730609,0.134250398208147,0.134250398208147,0.000897183362745107,-0.617137658081578,0.617137658081578,0.134250398208147,-0.416051501356499,-0.4160515013565,0.206108153756708,0.144142185474526,1.6656886857802403e-05,7.4568840484649,5.16924825742773,5.16924825742773,0.0855810025645314,0.0,0.3369270260834961,0.334595214756105,0.334595214756105,0.00169067401606694,0.0385791650132038,0.0385791650132038,9.2584041231615,0.206108153756708,0.241316648352388,0.241316648352388,0.119304952119012,0.955272461294966,0.048721394059072,0.0591319483451984,0.0591319483451984,0.334595214756105,0.334595214756105,0.334595214756105,0.211750674179813,0.211750674179813,0.23028146080911896,0.90530180072156,-2.7487819326002203,0.0,0.9053018007215592,0.6194279800245259,0.138043949834037,20.9586839012903,0.832103002712999,0.0141958318245621,0.0136107586736818,0.0140792336165575,0.0140792336165575,0.0140792336165575,0.0140792336165575,0.0140792336165575,0.0140792336165575,0.0140792336165575,0.0140792336165575,0.0136107586736818,0.0138106413159754,0.0133504948165286,0.564876675565224,2.0821108572253004e-06,0.491169951219448,0.134250398208147,-1.01425429218265e-09,-1.01425429218265e-09,-1.01425429218265e-09,2.0821108572253004e-06,0.103931308069121,0.0137419316576895,0.401222762187315,0.38748083052962495,0.013741931657687,0.0141958318245621,0.00586388669380912,-0.00499706605734071,0.000897183362745106,0.00749559908601098,-0.23028146080911896,5.16924825742773,0.401222762187315,0.0285270008548438,1.68213736155232,1.68213736155232,0.00163171239220195,146.279710079415,2.0821108572253004e-06,16.452676606900898
2.45956286917033,2.45956286917033,0.143698465126888,0.0021457236874150697,0.0021457236874150697,0.417657529863519,0.6203092114527199,0.13974952316545,-0.6424166676260881,4.80749604799096,0.6203092114527199,0.6424166676260881,0.12419188615038697,0.0042914473748301395,0.13974952316545,0.13974952316545,0.0009339335213086119,-0.6424166676260881,0.6424166676260881,0.13974952316545,-0.433093679444452,-0.433093679444452,0.21455069476486105,0.150046494885338,1.7339181312445002e-05,7.76233071913622,5.38098946990008,5.38098946990008,0.0890865461856784,0.0,0.350728130904492,0.348300804613739,0.348300804613739,0.0017599269032131698,0.0401594333177172,0.0401594333177172,9.63764412436948,0.21455069476486105,0.251201389264041,0.251201389264041,0.12419188615038697,0.9944020482687208,0.0507171053389017,0.0615540936591798,0.0615540936591798,0.348300804613739,0.348300804613739,0.348300804613739,0.22042434243445705,0.22042434243445705,0.23971418164455305,0.9423845043313872,-2.86137672113978,-9.69804653780761e-10,0.942384504331386,0.6448008050565489,0.143698465126888,21.817187289359797,0.8661873588889051,0.0147773172735313,0.0141682785299316,0.0146559430043441,0.0146559430043441,0.0146559430043441,0.0146559430043441,0.0146559430043441,0.0146559430043441,0.0146559430043441,0.0146559430043441,0.0141682785299316,0.014376348705681004,0.0138973538219247,0.588014986258292,2.16739766405563e-06,0.5112891089507221,0.13974952316545,-9.69804653540955e-10,-9.69804653780761e-10,-9.69804653540955e-10,2.16739766405563e-06,0.108188511456802,0.0143048245827665,0.417657529863519,0.403352705280753,0.0143048245827671,0.0147773172735313,0.00610408147978206,-0.0052017543937335,0.0009339335213086119,0.0078026315906003,-0.23971418164455305,5.38098946990008,0.417657529863519,0.0296955153952261,1.7510405727905405,1.7510405727905405,0.00169855011081819,152.271576138559,2.16739766405563e-06,17.126606261869398
